datetime,open,high,low,close,volume,oi
2025-05-15 14:15:00+05:30,5468.0,5479.0,5457.5,5467.5,150023,0
2025-05-15 15:15:00+05:30,5467.5,5474.0,5459.0,5472.0,76026,0
2025-05-16 09:15:00+05:30,5472.0,5504.5,5452.5,5470.0,43263,0
2025-05-16 10:15:00+05:30,5474.5,5515.0,5472.0,5495.5,20175,0
2025-05-16 11:15:00+05:30,5495.0,5505.0,5488.0,5501.0,11301,0
2025-05-16 12:15:00+05:30,5503.0,5527.0,5498.5,5507.5,16152,0
2025-05-16 13:15:00+05:30,5508.5,5516.0,5494.5,5494.5,16122,0
2025-05-16 14:15:00+05:30,5496.5,5508.0,5483.0,5501.0,37112,0
2025-05-16 15:15:00+05:30,5501.0,5504.5,5491.5,5500.0,9623,0
2025-05-19 09:15:00+05:30,5501.5,5547.5,5460.0,5508.0,38860,0
2025-05-19 10:15:00+05:30,5504.5,5516.5,5486.5,5493.0,11946,0
2025-05-19 11:15:00+05:30,5493.0,5506.5,5470.5,5475.0,15341,0
2025-05-19 12:15:00+05:30,5475.0,5508.5,5475.0,5500.5,14745,0
2025-05-19 13:15:00+05:30,5500.5,5520.0,5500.0,5505.0,17534,0
2025-05-19 14:15:00+05:30,5505.0,5522.5,5503.5,5515.5,30107,0
2025-05-19 15:15:00+05:30,5517.0,5526.0,5513.0,5513.5,18652,0
2025-05-20 09:15:00+05:30,5518.0,5535.0,5482.5,5510.5,40193,0
2025-05-20 10:15:00+05:30,5510.5,5550.0,5505.5,5549.5,46758,0
2025-05-20 11:15:00+05:30,5549.5,5549.5,5496.0,5513.0,29531,0
2025-05-20 12:15:00+05:30,5513.0,5513.5,5448.5,5461.5,38423,0
2025-05-20 13:15:00+05:30,5461.5,5473.5,5445.0,5460.5,37450,0
2025-05-20 14:15:00+05:30,5460.5,5463.5,5420.0,5429.5,60597,0
2025-05-20 15:15:00+05:30,5429.5,5440.5,5420.0,5420.0,21655,0
2025-05-21 09:15:00+05:30,5435.0,5502.5,5416.5,5497.0,36239,0
2025-05-21 10:15:00+05:30,5497.0,5509.0,5481.5,5493.5,15108,0
2025-05-21 11:15:00+05:30,5493.5,5505.0,5479.0,5485.0,11550,0
2025-05-21 12:15:00+05:30,5485.0,5520.0,5471.5,5519.5,18290,0
2025-05-21 13:15:00+05:30,5519.5,5534.0,5502.0,5503.0,21059,0
2025-05-21 14:15:00+05:30,5503.0,5507.0,5487.0,5491.0,44958,0
2025-05-21 15:15:00+05:30,5491.5,5493.0,5479.0,5484.0,18768,0
2025-05-22 09:15:00+05:30,5493.5,5495.5,5415.0,5464.0,39174,0
2025-05-22 10:15:00+05:30,5464.0,5492.5,5452.5,5480.0,37622,0
2025-05-22 11:15:00+05:30,5481.0,5484.0,5444.0,5445.5,21321,0
2025-05-22 12:15:00+05:30,5445.5,5462.5,5436.0,5453.5,12538,0
2025-05-22 13:15:00+05:30,5452.0,5466.5,5435.0,5443.0,20603,0
2025-05-22 14:15:00+05:30,5444.0,5459.5,5418.5,5437.0,55787,0
2025-05-22 15:15:00+05:30,5437.0,5457.0,5428.5,5431.5,23962,0
2025-05-23 09:15:00+05:30,5459.0,5495.5,5406.0,5487.5,21625,0
2025-05-23 10:15:00+05:30,5487.5,5495.0,5475.0,5490.5,12790,0
2025-05-23 11:15:00+05:30,5490.5,5494.0,5481.0,5489.5,5643,0
2025-05-23 12:15:00+05:30,5489.5,5499.0,5460.0,5463.0,7303,0
2025-05-23 13:15:00+05:30,5463.0,5486.0,5458.5,5472.0,9547,0
2025-05-23 14:15:00+05:30,5472.0,5493.0,5468.5,5488.0,28482,0
2025-05-23 15:15:00+05:30,5488.5,5498.5,5483.0,5490.0,14544,0
2025-05-26 09:15:00+05:30,5500.0,5533.0,5491.0,5518.5,40303,0
2025-05-26 10:15:00+05:30,5518.5,5519.0,5489.0,5512.0,30256,0
2025-05-26 11:15:00+05:30,5512.0,5539.5,5512.0,5524.0,13035,0
2025-05-26 12:15:00+05:30,5524.0,5547.5,5516.5,5521.5,16426,0
2025-05-26 13:15:00+05:30,5521.5,5530.0,5516.0,5527.5,7493,0
2025-05-26 14:15:00+05:30,5527.5,5542.5,5517.5,5530.5,22662,0
2025-05-26 15:15:00+05:30,5530.5,5531.0,5515.0,5530.0,9646,0
2025-05-27 09:15:00+05:30,5525.0,5533.5,5494.0,5528.5,37025,0
2025-05-27 10:15:00+05:30,5528.5,5540.0,5508.5,5529.5,27264,0
2025-05-27 11:15:00+05:30,5529.5,5539.0,5517.5,5520.0,11552,0
2025-05-27 12:15:00+05:30,5519.0,5521.0,5480.5,5488.0,32281,0
2025-05-27 13:15:00+05:30,5488.0,5498.5,5476.5,5482.5,13353,0
2025-05-27 14:15:00+05:30,5481.0,5504.5,5475.0,5490.5,29072,0
2025-05-27 15:15:00+05:30,5491.0,5515.0,5489.0,5504.0,16070,0
2025-05-28 09:15:00+05:30,5495.0,5505.5,5426.5,5446.0,91474,0
2025-05-28 10:15:00+05:30,5445.5,5498.0,5410.0,5498.0,52979,0
2025-05-28 11:15:00+05:30,5496.0,5503.0,5472.5,5480.5,47965,0
2025-05-28 12:15:00+05:30,5480.0,5498.0,5472.0,5474.5,33026,0
2025-05-28 13:15:00+05:30,5474.5,5489.5,5472.0,5482.5,30075,0
2025-05-28 14:15:00+05:30,5482.5,5493.5,5469.0,5469.5,45062,0
2025-05-28 15:15:00+05:30,5467.0,5478.5,5459.0,5478.5,20221,0
2025-05-29 09:15:00+05:30,5502.0,5533.5,5475.0,5525.0,39284,0
2025-05-29 10:15:00+05:30,5523.0,5531.0,5486.0,5497.5,34684,0
2025-05-29 11:15:00+05:30,5497.5,5506.0,5486.0,5486.0,16111,0
2025-05-29 12:15:00+05:30,5486.0,5496.5,5469.0,5470.0,19929,0
2025-05-29 13:15:00+05:30,5470.0,5477.5,5452.5,5468.0,25300,0
2025-05-29 14:15:00+05:30,5468.5,5500.5,5468.5,5500.5,44131,0
2025-05-29 15:15:00+05:30,5500.5,5507.0,5485.5,5497.5,21737,0
2025-05-30 09:15:00+05:30,5495.5,5532.0,5437.5,5506.5,66836,0
2025-05-30 10:15:00+05:30,5507.5,5519.0,5497.5,5501.0,16280,0
2025-05-30 11:15:00+05:30,5501.5,5509.5,5500.0,5503.5,11249,0
2025-05-30 12:15:00+05:30,5503.5,5512.0,5499.0,5500.5,9230,0
2025-05-30 13:15:00+05:30,5500.5,5515.0,5499.0,5508.0,18498,0
2025-05-30 14:15:00+05:30,5508.0,5527.0,5500.0,5504.5,163232,0
2025-05-30 15:15:00+05:30,5504.5,5520.0,5496.0,5496.0,116394,0
2025-06-02 09:15:00+05:30,5515.0,5722.0,5511.5,5672.0,256086,0
2025-06-02 10:15:00+05:30,5672.0,5679.0,5655.0,5674.5,69823,0
2025-06-02 11:15:00+05:30,5673.0,5675.0,5612.0,5616.5,50870,0
2025-06-02 12:15:00+05:30,5616.5,5620.5,5601.0,5610.0,27624,0
2025-06-02 13:15:00+05:30,5609.5,5613.0,5586.5,5603.5,36730,0
2025-06-02 14:15:00+05:30,5603.5,5612.5,5578.0,5609.0,121875,0
2025-06-02 15:15:00+05:30,5609.0,5635.0,5595.5,5625.0,55371,0
2025-06-03 09:15:00+05:30,5605.0,5639.0,5560.5,5590.5,46283,0
2025-06-03 10:15:00+05:30,5590.0,5596.0,5560.0,5561.0,27985,0
2025-06-03 11:15:00+05:30,5561.0,5570.5,5545.5,5557.5,11219,0
2025-06-03 12:15:00+05:30,5557.5,5595.0,5551.5,5584.0,23785,0
2025-06-03 13:15:00+05:30,5584.0,5592.0,5573.5,5589.0,13430,0
2025-06-03 14:15:00+05:30,5586.5,5590.0,5560.0,5582.5,26332,0
2025-06-03 15:15:00+05:30,5583.0,5583.0,5551.0,5561.0,16965,0
2025-06-04 09:15:00+05:30,5580.0,5595.0,5523.5,5526.0,35692,0
2025-06-04 10:15:00+05:30,5526.0,5555.0,5520.5,5550.0,48059,0
2025-06-04 11:15:00+05:30,5550.0,5565.0,5544.5,5551.0,51899,0
2025-06-04 12:15:00+05:30,5551.0,5565.0,5532.5,5545.0,51920,0
2025-06-04 13:15:00+05:30,5545.0,5546.0,5520.5,5535.0,28600,0
2025-06-04 14:15:00+05:30,5535.0,5549.0,5527.5,5542.0,89947,0
2025-06-04 15:15:00+05:30,5541.5,5551.0,5541.5,5543.0,27922,0
2025-06-05 09:15:00+05:30,5542.0,5570.0,5520.5,5541.0,25300,0
