datetime,open,high,low,close,volume,oi
2024-12-27 14:15:00+05:30,956.7,957.0,952.05,953.25,592367,0
2024-12-27 15:15:00+05:30,953.55,955.0,952.55,954.0,245034,0
2024-12-30 09:15:00+05:30,953.3,958.35,948.85,957.95,494621,0
2024-12-30 10:15:00+05:30,958.0,961.75,957.9,960.1,340312,0
2024-12-30 11:15:00+05:30,960.3,973.5,960.05,970.95,764940,0
2024-12-30 12:15:00+05:30,971.0,971.55,958.5,960.0,916629,0
2024-12-30 13:15:00+05:30,960.0,963.35,953.0,953.8,896751,0
2024-12-30 14:15:00+05:30,954.05,964.9,950.2,963.55,2740893,0
2024-12-30 15:15:00+05:30,963.8,967.55,961.0,961.0,1977400,0
2024-12-31 09:15:00+05:30,958.0,961.45,949.05,951.05,520243,0
2024-12-31 10:15:00+05:30,951.55,957.0,950.7,956.35,280321,0
2024-12-31 11:15:00+05:30,956.35,956.95,950.45,951.45,311842,0
2024-12-31 12:15:00+05:30,951.45,955.7,950.5,954.4,195289,0
2024-12-31 13:15:00+05:30,954.35,957.7,954.0,957.4,261311,0
2024-12-31 14:15:00+05:30,957.15,961.15,954.1,960.8,500027,0
2024-12-31 15:15:00+05:30,960.85,961.35,960.0,960.55,217187,0
2025-01-01 09:15:00+05:30,958.6,962.9,953.5,959.0,301421,0
2025-01-01 10:15:00+05:30,959.0,969.9,957.0,969.5,286416,0
2025-01-01 11:15:00+05:30,969.5,971.95,966.0,968.7,394552,0
2025-01-01 12:15:00+05:30,968.7,971.0,968.1,968.7,247506,0
2025-01-01 13:15:00+05:30,968.5,977.5,968.5,975.45,377689,0
2025-01-01 14:15:00+05:30,975.45,979.3,965.9,966.8,1919332,0
2025-01-01 15:15:00+05:30,966.3,970.4,965.05,970.4,489847,0
2025-01-02 09:15:00+05:30,975.5,977.05,969.15,970.65,315390,0
2025-01-02 10:15:00+05:30,970.65,978.95,968.8,976.0,365955,0
2025-01-02 11:15:00+05:30,976.0,980.85,975.5,978.2,635957,0
2025-01-02 12:15:00+05:30,978.25,988.0,977.4,985.0,855382,0
2025-01-02 13:15:00+05:30,985.0,988.6,985.0,987.3,636728,0
2025-01-02 14:15:00+05:30,987.3,991.6,986.0,990.5,726965,0
2025-01-02 15:15:00+05:30,990.45,998.0,990.0,996.0,405559,0
2025-01-03 09:15:00+05:30,993.0,1000.8,990.65,994.65,584507,0
2025-01-03 10:15:00+05:30,994.65,1004.95,994.0,1004.95,487191,0
2025-01-03 11:15:00+05:30,1004.9,1025.4,1003.7,1011.3,2012307,0
2025-01-03 12:15:00+05:30,1011.55,1017.9,1006.9,1007.55,1149376,0
2025-01-03 13:15:00+05:30,1007.5,1008.7,999.05,999.15,802947,0
2025-01-03 14:15:00+05:30,999.15,1000.75,996.1,996.25,629730,0
2025-01-03 15:15:00+05:30,996.4,999.55,995.0,996.0,220538,0
2025-01-06 09:15:00+05:30,1004.95,1004.95,986.05,996.55,738010,0
2025-01-06 10:15:00+05:30,996.55,996.55,978.05,978.5,395166,0
2025-01-06 11:15:00+05:30,978.5,982.45,972.65,974.9,671306,0
2025-01-06 12:15:00+05:30,974.5,981.5,970.5,971.9,489516,0
2025-01-06 13:15:00+05:30,971.6,972.2,965.25,965.85,349018,0
2025-01-06 14:15:00+05:30,966.3,974.5,963.2,969.0,474671,0
2025-01-06 15:15:00+05:30,969.0,971.05,968.05,970.0,242565,0
2025-01-07 09:15:00+05:30,970.15,985.25,970.15,978.9,847979,0
2025-01-07 10:15:00+05:30,979.25,985.0,976.45,984.5,261557,0
2025-01-07 11:15:00+05:30,984.9,991.6,983.35,990.2,308550,0
2025-01-07 12:15:00+05:30,990.35,993.0,988.0,989.95,353836,0
2025-01-07 13:15:00+05:30,989.95,994.55,986.4,991.8,377322,0
2025-01-07 14:15:00+05:30,991.7,993.5,981.0,982.2,978324,0
2025-01-07 15:15:00+05:30,982.4,983.85,975.05,976.35,445438,0
2025-01-08 09:15:00+05:30,985.9,986.0,970.0,982.45,671382,0
2025-01-08 10:15:00+05:30,982.2,983.8,973.0,974.6,596434,0
2025-01-08 11:15:00+05:30,974.6,977.4,967.1,970.65,628551,0
2025-01-08 12:15:00+05:30,970.65,975.75,970.15,972.25,298003,0
2025-01-08 13:15:00+05:30,972.25,980.75,970.55,980.0,413407,0
2025-01-08 14:15:00+05:30,980.0,985.9,979.5,983.15,679434,0
2025-01-08 15:15:00+05:30,983.1,983.9,975.35,980.4,486032,0
2025-01-10 09:15:00+05:30,971.75,975.0,949.1,953.5,1300244,0
2025-01-10 10:15:00+05:30,953.5,963.85,951.05,962.75,507126,0
2025-01-10 11:15:00+05:30,963.0,965.5,940.4,944.45,1137431,0
2025-01-10 12:15:00+05:30,944.8,948.65,942.65,943.85,664772,0
2025-01-10 13:15:00+05:30,943.85,947.0,936.0,936.45,628472,0
2025-01-10 14:15:00+05:30,936.4,939.45,933.05,936.75,862638,0
2025-01-10 15:15:00+05:30,937.0,940.5,936.6,938.8,516487,0
2025-01-13 09:15:00+05:30,936.9,973.5,934.5,963.4,2529494,0
2025-01-13 10:15:00+05:30,964.2,969.9,956.9,957.0,1856515,0
2025-01-13 11:15:00+05:30,957.65,957.75,948.35,950.0,947418,0
2025-01-13 12:15:00+05:30,949.6,953.0,944.1,945.45,570214,0
2025-01-13 13:15:00+05:30,945.4,946.55,941.35,944.85,617439,0
2025-01-13 14:15:00+05:30,944.9,945.0,938.4,940.65,1585017,0
2025-01-13 15:15:00+05:30,940.65,944.55,940.65,943.0,596588,0
2025-01-14 09:15:00+05:30,945.1,979.3,945.1,975.5,1669513,0
2025-01-14 10:15:00+05:30,975.55,977.2,971.0,973.0,820587,0
2025-01-14 11:15:00+05:30,973.05,974.25,960.9,962.05,861224,0
2025-01-14 12:15:00+05:30,962.0,962.0,958.7,960.55,559966,0
2025-01-14 13:15:00+05:30,960.65,970.0,958.75,969.5,523589,0
2025-01-14 14:15:00+05:30,969.55,974.9,959.0,961.7,1014964,0
2025-01-14 15:15:00+05:30,961.75,964.95,961.7,964.5,259939,0
2025-01-15 09:15:00+05:30,971.25,983.0,965.8,968.6,960658,0
2025-01-15 10:15:00+05:30,968.65,971.1,964.0,970.95,436905,0
2025-01-15 11:15:00+05:30,970.95,973.8,968.35,968.75,440541,0
2025-01-15 12:15:00+05:30,968.75,969.4,964.4,964.85,275898,0
2025-01-15 13:15:00+05:30,964.85,964.95,954.65,958.95,514307,0
2025-01-15 14:15:00+05:30,958.95,964.95,957.0,961.9,688497,0
2025-01-15 15:15:00+05:30,961.8,963.4,961.0,962.5,309333,0
2025-01-16 09:15:00+05:30,967.0,990.65,967.0,984.8,1248928,0
2025-01-16 10:15:00+05:30,984.8,988.0,982.2,983.85,494755,0
2025-01-16 11:15:00+05:30,983.8,986.0,980.15,980.7,398706,0
2025-01-16 12:15:00+05:30,980.9,982.2,979.05,980.4,383526,0
2025-01-16 13:15:00+05:30,980.25,981.8,978.45,980.0,339391,0
2025-01-16 14:15:00+05:30,980.0,980.0,971.5,974.4,779522,0
2025-01-16 15:15:00+05:30,974.85,978.0,974.3,977.5,288187,0
2025-01-17 09:15:00+05:30,972.85,974.15,959.0,964.3,782498,0
2025-01-17 10:15:00+05:30,964.3,975.6,963.2,964.7,451180,0
2025-01-17 11:15:00+05:30,964.7,969.25,963.45,967.15,316077,0
2025-01-17 12:15:00+05:30,967.15,971.45,966.25,967.75,265340,0
2025-01-17 13:15:00+05:30,967.75,968.6,963.6,965.95,336690,0
2025-01-17 14:15:00+05:30,965.8,973.5,965.0,969.9,661840,0
2025-01-17 15:15:00+05:30,969.9,973.9,969.5,973.7,240483,0
2025-01-20 09:15:00+05:30,967.0,969.75,948.1,963.5,1411768,0
2025-01-20 10:15:00+05:30,963.5,975.0,962.3,972.4,890112,0
2025-01-20 11:15:00+05:30,972.65,980.45,971.35,975.05,506924,0
2025-01-20 12:15:00+05:30,975.05,978.05,973.2,977.3,415553,0
2025-01-20 13:15:00+05:30,977.3,979.4,970.5,971.35,389803,0
2025-01-20 14:15:00+05:30,971.35,973.2,969.3,971.15,590699,0
2025-01-20 15:15:00+05:30,971.2,971.25,969.1,970.0,267019,0
2025-01-21 09:15:00+05:30,971.55,978.5,965.05,965.1,648255,0
2025-01-21 10:15:00+05:30,965.1,965.5,958.1,963.8,444090,0
2025-01-21 11:15:00+05:30,963.8,973.0,960.35,968.2,522469,0
2025-01-21 12:15:00+05:30,968.0,968.4,959.3,965.9,453991,0
2025-01-21 13:15:00+05:30,965.75,966.45,959.0,965.1,335042,0
2025-01-21 14:15:00+05:30,965.1,966.95,958.0,959.75,747717,0
2025-01-21 15:15:00+05:30,959.65,962.05,959.0,960.0,208249,0
2025-01-22 09:15:00+05:30,964.45,964.75,951.75,959.45,631381,0
2025-01-22 10:15:00+05:30,959.8,960.8,956.05,958.25,188920,0
2025-01-22 11:15:00+05:30,958.25,958.75,950.45,951.95,298959,0
2025-01-22 12:15:00+05:30,951.95,956.25,949.15,956.0,311037,0
2025-01-22 13:15:00+05:30,955.9,956.0,951.4,954.85,250475,0
2025-01-22 14:15:00+05:30,954.6,977.55,954.55,972.45,785114,0
2025-01-22 15:15:00+05:30,972.15,972.85,969.4,970.3,165246,0
2025-01-23 09:15:00+05:30,965.95,977.4,962.5,977.0,580624,0
2025-01-23 10:15:00+05:30,976.75,988.55,976.75,982.4,663252,0
2025-01-23 11:15:00+05:30,982.4,985.0,978.85,980.9,372886,0
2025-01-23 12:15:00+05:30,981.05,983.0,973.6,976.0,435458,0
2025-01-23 13:15:00+05:30,976.15,977.6,973.85,975.25,314823,0
2025-01-23 14:15:00+05:30,975.35,975.95,969.75,970.65,736651,0
2025-01-23 15:15:00+05:30,970.65,971.85,968.1,969.7,249633,0
2025-01-24 09:15:00+05:30,970.85,973.0,953.1,955.55,584338,0
2025-01-24 10:15:00+05:30,955.4,961.15,951.35,959.85,408701,0
2025-01-24 11:15:00+05:30,959.7,967.4,958.75,966.55,425186,0
2025-01-24 12:15:00+05:30,966.55,968.15,959.15,961.35,457005,0
2025-01-24 13:15:00+05:30,961.25,961.95,956.35,956.85,314576,0
2025-01-24 14:15:00+05:30,956.5,957.25,948.25,950.25,540103,0
2025-01-24 15:15:00+05:30,950.25,951.95,949.0,950.0,195599,0
2025-01-27 09:15:00+05:30,947.0,947.0,928.1,934.1,866993,0
2025-01-27 10:15:00+05:30,934.1,934.1,926.45,927.3,550275,0
2025-01-27 11:15:00+05:30,927.2,933.8,925.1,930.65,529869,0
2025-01-27 12:15:00+05:30,930.65,932.1,926.5,930.15,278105,0
2025-01-27 13:15:00+05:30,930.0,933.1,929.2,930.65,540142,0
2025-01-27 14:15:00+05:30,930.8,930.8,925.95,929.2,647962,0
2025-01-27 15:15:00+05:30,929.0,929.55,923.7,925.0,478007,0
2025-01-28 09:15:00+05:30,937.35,940.6,928.75,929.7,1377502,0
2025-01-28 10:15:00+05:30,929.7,948.95,925.7,944.55,1199765,0
2025-01-28 11:15:00+05:30,944.55,946.95,938.5,942.05,920818,0
2025-01-28 12:15:00+05:30,942.05,947.0,941.4,946.8,547398,0
2025-01-28 13:15:00+05:30,946.6,947.55,940.25,941.7,389916,0
2025-01-28 14:15:00+05:30,941.7,944.15,931.6,934.35,915180,0
2025-01-28 15:15:00+05:30,934.35,936.0,932.75,935.7,329204,0
2025-01-29 09:15:00+05:30,935.7,941.45,931.95,934.4,506851,0
2025-01-29 10:15:00+05:30,934.45,937.85,932.95,933.95,377768,0
2025-01-29 11:15:00+05:30,933.95,937.8,932.5,935.95,391944,0
2025-01-29 12:15:00+05:30,936.0,939.55,935.1,935.7,346617,0
2025-01-29 13:15:00+05:30,935.9,946.6,935.75,943.8,318034,0
2025-01-29 14:15:00+05:30,943.8,951.4,942.2,947.6,424693,0
2025-01-29 15:15:00+05:30,947.7,953.0,945.85,952.0,198811,0
2025-01-30 09:15:00+05:30,948.3,964.3,946.1,956.65,738265,0
2025-01-30 10:15:00+05:30,956.6,966.35,954.75,957.9,880590,0
2025-01-30 11:15:00+05:30,957.9,964.75,956.95,964.15,639004,0
2025-01-30 12:15:00+05:30,964.15,967.4,963.65,965.6,442240,0
2025-01-30 13:15:00+05:30,965.6,966.8,963.45,965.35,435816,0
2025-01-30 14:15:00+05:30,965.5,966.4,956.0,957.6,944550,0
2025-01-30 15:15:00+05:30,957.6,961.0,954.85,959.5,418472,0
2025-01-31 09:15:00+05:30,957.55,967.95,953.1,963.6,788081,0
2025-01-31 10:15:00+05:30,963.6,989.35,962.9,984.45,992139,0
2025-01-31 11:15:00+05:30,984.5,999.3,980.1,999.0,970428,0
2025-01-31 12:15:00+05:30,999.0,999.1,987.45,993.95,892636,0
2025-01-31 13:15:00+05:30,994.0,997.95,982.75,985.6,572701,0
2025-01-31 14:15:00+05:30,985.6,990.95,982.25,989.7,678883,0
2025-01-31 15:15:00+05:30,989.7,996.0,988.0,995.2,445292,0
2025-02-01 09:15:00+05:30,977.0,1023.0,972.4,1018.75,2366409,0
2025-02-01 10:15:00+05:30,1019.0,1020.35,1004.85,1014.5,864689,0
2025-02-01 11:15:00+05:30,1014.7,1019.8,1001.2,1007.5,842736,0
2025-02-01 12:15:00+05:30,1007.5,1018.0,995.25,1002.5,613384,0
2025-02-01 13:15:00+05:30,1002.15,1018.75,998.0,1015.0,498035,0
2025-02-01 14:15:00+05:30,1015.25,1019.4,1010.0,1010.0,517162,0
2025-02-01 15:15:00+05:30,1010.05,1010.85,1006.0,1009.0,258520,0
2025-02-03 09:15:00+05:30,994.0,1014.5,990.1,1012.3,891552,0
2025-02-03 10:15:00+05:30,1012.3,1023.95,1009.4,1019.55,646103,0
2025-02-03 11:15:00+05:30,1019.55,1020.05,1014.45,1015.55,500150,0
2025-02-03 12:15:00+05:30,1015.55,1019.3,1007.8,1009.8,423143,0
2025-02-03 13:15:00+05:30,1010.35,1013.0,1005.45,1011.25,340693,0
2025-02-03 14:15:00+05:30,1011.25,1014.9,1009.65,1012.95,595312,0
2025-02-03 15:15:00+05:30,1013.0,1013.9,1010.2,1011.55,244978,0
2025-02-04 09:15:00+05:30,1022.45,1035.0,1014.7,1031.8,1671378,0
2025-02-04 10:15:00+05:30,1031.75,1036.95,1026.0,1029.4,1342687,0
2025-02-04 11:15:00+05:30,1029.45,1037.0,1028.55,1035.1,867038,0
2025-02-04 12:15:00+05:30,1035.1,1045.0,1034.0,1038.05,1458678,0
2025-02-04 13:15:00+05:30,1038.05,1053.55,1034.95,1049.35,2164083,0
2025-02-04 14:15:00+05:30,1049.2,1049.8,1041.45,1047.4,1723467,0
2025-02-04 15:15:00+05:30,1047.3,1053.9,1044.95,1050.0,627151,0
2025-02-05 09:15:00+05:30,1052.4,1078.7,1052.4,1071.0,2274707,0
2025-02-05 10:15:00+05:30,1070.65,1074.7,1067.0,1068.45,369602,0
2025-02-05 11:15:00+05:30,1068.45,1075.5,1062.2,1062.85,556368,0
2025-02-05 12:15:00+05:30,1062.85,1067.05,1060.1,1062.9,345929,0
2025-02-05 13:15:00+05:30,1062.9,1063.25,1057.5,1057.95,322393,0
2025-02-05 14:15:00+05:30,1057.95,1067.7,1057.2,1063.2,478348,0
2025-02-05 15:15:00+05:30,1063.1,1063.1,1057.05,1058.5,314185,0
2025-02-06 09:15:00+05:30,1062.1,1074.55,1058.05,1066.0,843148,0
2025-02-06 10:15:00+05:30,1066.0,1076.75,1065.75,1076.4,875768,0
2025-02-06 11:15:00+05:30,1076.4,1076.5,1068.2,1071.95,404997,0
2025-02-06 12:15:00+05:30,1072.1,1072.55,1064.65,1067.45,309134,0
2025-02-06 13:15:00+05:30,1067.6,1068.0,1062.05,1063.6,332809,0
2025-02-06 14:15:00+05:30,1063.6,1069.35,1062.45,1066.15,594207,0
2025-02-06 15:15:00+05:30,1066.15,1066.25,1063.2,1065.0,290913,0
2025-02-07 09:15:00+05:30,1061.5,1078.15,1061.5,1074.25,665798,0
2025-02-07 10:15:00+05:30,1074.25,1074.5,1061.7,1073.8,536257,0
2025-02-07 11:15:00+05:30,1073.8,1086.55,1070.0,1071.0,628160,0
2025-02-07 12:15:00+05:30,1070.95,1075.7,1068.6,1072.5,404451,0
2025-02-07 13:15:00+05:30,1072.5,1083.65,1071.95,1074.3,497614,0
2025-02-07 14:15:00+05:30,1074.3,1080.7,1071.85,1080.0,695870,0
2025-02-07 15:15:00+05:30,1080.0,1081.3,1075.15,1076.0,231055,0
2025-02-10 09:15:00+05:30,1076.0,1082.0,1063.2,1064.5,766915,0
2025-02-10 10:15:00+05:30,1064.5,1071.3,1062.7,1067.4,505307,0
2025-02-10 11:15:00+05:30,1067.4,1070.5,1063.0,1070.5,485942,0
2025-02-10 12:15:00+05:30,1070.5,1074.45,1068.85,1071.35,665572,0
2025-02-10 13:15:00+05:30,1071.15,1073.55,1065.5,1065.65,813632,0
2025-02-10 14:15:00+05:30,1065.65,1069.0,1063.8,1067.95,635773,0
2025-02-10 15:15:00+05:30,1067.95,1069.7,1066.55,1069.7,186227,0
2025-02-11 09:15:00+05:30,1063.5,1074.9,1062.25,1062.7,605867,0
2025-02-11 10:15:00+05:30,1062.45,1065.6,1054.45,1056.3,580224,0
2025-02-11 11:15:00+05:30,1056.3,1062.85,1050.95,1062.2,528661,0
2025-02-11 12:15:00+05:30,1062.2,1064.45,1054.7,1055.05,476642,0
2025-02-11 13:15:00+05:30,1055.15,1060.5,1052.0,1054.55,332026,0
2025-02-11 14:15:00+05:30,1054.55,1056.05,1047.65,1052.25,879403,0
2025-02-11 15:15:00+05:30,1052.25,1059.0,1051.55,1056.0,259139,0
2025-02-12 09:15:00+05:30,1060.45,1063.95,1024.0,1024.4,1019079,0
2025-02-12 10:15:00+05:30,1024.4,1039.25,1020.25,1027.0,578009,0
2025-02-12 11:15:00+05:30,1026.7,1043.5,1025.4,1041.85,900897,0
2025-02-12 12:15:00+05:30,1041.85,1048.7,1039.55,1045.95,805590,0
2025-02-12 13:15:00+05:30,1046.1,1046.95,1032.05,1034.05,355470,0
2025-02-12 14:15:00+05:30,1033.85,1041.45,1030.75,1040.5,446260,0
2025-02-12 15:15:00+05:30,1040.6,1042.0,1038.0,1038.0,201787,0
2025-02-13 09:15:00+05:30,1039.5,1045.85,1025.4,1044.35,752059,0
2025-02-13 10:15:00+05:30,1044.35,1050.65,1041.5,1048.55,886201,0
2025-02-13 11:15:00+05:30,1048.7,1056.95,1048.55,1050.5,808688,0
2025-02-13 12:15:00+05:30,1050.5,1053.85,1043.9,1044.1,378375,0
2025-02-13 13:15:00+05:30,1044.0,1047.8,1038.6,1042.4,469228,0
2025-02-13 14:15:00+05:30,1042.65,1048.55,1041.0,1046.7,618771,0
2025-02-13 15:15:00+05:30,1046.7,1050.3,1044.55,1049.95,383428,0
2025-02-14 09:15:00+05:30,1049.6,1058.1,1042.3,1047.25,657941,0
2025-02-14 10:15:00+05:30,1047.25,1049.25,1022.0,1028.95,414834,0
2025-02-14 11:15:00+05:30,1028.95,1033.0,1018.8,1027.6,524616,0
2025-02-14 12:15:00+05:30,1027.8,1029.85,1020.55,1022.5,240266,0
2025-02-14 13:15:00+05:30,1022.9,1026.5,1019.0,1023.05,249645,0
2025-02-14 14:15:00+05:30,1023.1,1039.2,1018.2,1024.9,1185091,0
2025-02-14 15:15:00+05:30,1024.85,1025.85,1022.0,1023.05,212874,0
2025-02-17 09:15:00+05:30,1024.4,1035.35,1013.1,1031.9,558258,0
2025-02-17 10:15:00+05:30,1031.15,1043.85,1029.35,1036.75,464027,0
2025-02-17 11:15:00+05:30,1036.25,1042.9,1036.0,1039.15,233101,0
2025-02-17 12:15:00+05:30,1039.35,1044.9,1035.9,1043.3,276029,0
2025-02-17 13:15:00+05:30,1042.85,1049.8,1042.15,1044.55,389118,0
2025-02-17 14:15:00+05:30,1044.55,1049.7,1043.1,1049.25,399887,0
2025-02-17 15:15:00+05:30,1049.3,1050.95,1047.1,1050.3,270312,0
2025-02-18 09:15:00+05:30,1045.0,1051.5,1028.2,1029.1,583876,0
2025-02-18 10:15:00+05:30,1028.75,1036.75,1026.0,1032.9,344348,0
2025-02-18 11:15:00+05:30,1032.9,1038.55,1031.85,1036.1,284053,0
2025-02-18 12:15:00+05:30,1036.1,1037.35,1027.15,1028.5,209024,0
2025-02-18 13:15:00+05:30,1028.5,1030.85,1026.0,1027.95,234951,0
2025-02-18 14:15:00+05:30,1027.95,1030.0,1023.55,1025.35,450020,0
2025-02-18 15:15:00+05:30,1025.4,1025.4,1021.35,1022.1,263621,0
2025-02-19 09:15:00+05:30,1024.1,1042.05,1015.9,1037.35,664252,0
2025-02-19 10:15:00+05:30,1037.35,1039.25,1026.95,1029.55,319414,0
2025-02-19 11:15:00+05:30,1030.1,1037.2,1028.15,1035.75,250740,0
2025-02-19 12:15:00+05:30,1035.6,1037.6,1030.05,1031.95,192451,0
2025-02-19 13:15:00+05:30,1032.05,1036.05,1031.4,1035.1,255371,0
2025-02-19 14:15:00+05:30,1035.0,1038.55,1028.0,1034.6,507256,0
2025-02-19 15:15:00+05:30,1034.6,1037.0,1032.4,1036.0,107418,0
2025-02-20 09:15:00+05:30,1029.95,1041.5,1025.6,1037.65,448526,0
2025-02-20 10:15:00+05:30,1037.65,1045.0,1036.75,1045.0,247706,0
2025-02-20 11:15:00+05:30,1045.0,1045.9,1042.6,1044.5,171151,0
2025-02-20 12:15:00+05:30,1044.5,1046.7,1041.9,1042.65,179108,0
2025-02-20 13:15:00+05:30,1042.25,1046.25,1042.0,1044.8,181030,0
2025-02-20 14:15:00+05:30,1044.8,1049.9,1044.1,1048.75,287692,0
2025-02-20 15:15:00+05:30,1048.4,1049.0,1045.0,1045.0,184667,0
2025-02-21 09:15:00+05:30,1041.55,1055.8,1041.55,1046.0,658816,0
2025-02-21 10:15:00+05:30,1046.2,1046.85,1041.25,1044.8,310760,0
2025-02-21 11:15:00+05:30,1044.8,1045.95,1041.85,1044.8,219200,0
2025-02-21 12:15:00+05:30,1044.75,1046.25,1039.35,1042.15,215116,0
2025-02-21 13:15:00+05:30,1041.95,1046.75,1038.95,1046.35,248300,0
2025-02-21 14:15:00+05:30,1046.45,1046.9,1042.1,1044.85,476060,0
2025-02-21 15:15:00+05:30,1044.9,1045.75,1040.0,1041.7,191569,0
2025-02-24 09:15:00+05:30,1030.1,1038.75,1021.1,1029.9,736414,0
2025-02-24 10:15:00+05:30,1029.9,1029.9,1026.15,1026.35,375581,0
2025-02-24 11:15:00+05:30,1026.4,1032.0,1024.65,1028.0,482851,0
2025-02-24 12:15:00+05:30,1028.0,1030.0,1024.2,1027.2,290272,0
2025-02-24 13:15:00+05:30,1027.0,1031.5,1026.1,1028.65,283698,0
2025-02-24 14:15:00+05:30,1028.65,1031.7,1027.55,1028.65,502824,0
2025-02-24 15:15:00+05:30,1028.65,1031.9,1028.3,1029.0,231169,0
2025-02-25 09:15:00+05:30,1028.2,1041.7,1027.5,1040.45,673489,0
2025-02-25 10:15:00+05:30,1040.8,1041.35,1035.1,1041.05,390673,0
2025-02-25 11:15:00+05:30,1041.05,1041.15,1037.6,1038.0,290071,0
2025-02-25 12:15:00+05:30,1038.0,1040.1,1033.6,1034.65,312321,0
2025-02-25 13:15:00+05:30,1034.7,1034.9,1026.35,1029.0,287210,0
2025-02-25 14:15:00+05:30,1028.9,1035.55,1027.5,1035.0,603591,0
2025-02-25 15:15:00+05:30,1035.0,1035.65,1027.25,1029.9,406369,0
2025-02-27 09:15:00+05:30,1046.9,1063.3,1042.7,1045.0,1192567,0
2025-02-27 10:15:00+05:30,1044.9,1055.25,1044.9,1053.25,750498,0
2025-02-27 11:15:00+05:30,1053.25,1053.9,1048.9,1051.65,575615,0
2025-02-27 12:15:00+05:30,1051.75,1053.45,1050.6,1051.85,565132,0
2025-02-27 13:15:00+05:30,1051.7,1052.25,1048.15,1048.15,510073,0
2025-02-27 14:15:00+05:30,1048.3,1052.95,1045.5,1048.5,1328715,0
2025-02-27 15:15:00+05:30,1048.0,1048.3,1040.7,1040.7,421046,0
2025-02-28 09:15:00+05:30,1040.0,1040.65,980.1,997.65,3138145,0
2025-02-28 10:15:00+05:30,997.65,1002.95,988.7,991.05,873849,0
2025-02-28 11:15:00+05:30,991.0,1000.35,986.7,987.0,741107,0
2025-02-28 12:15:00+05:30,987.15,994.3,978.35,983.5,870274,0
2025-02-28 13:15:00+05:30,983.6,985.0,978.7,980.15,662488,0
2025-02-28 14:15:00+05:30,980.15,1015.05,975.7,980.65,27864522,0
2025-02-28 15:15:00+05:30,980.6,982.35,970.1,972.3,18414608,0
2025-03-03 09:15:00+05:30,978.95,982.95,947.0,955.8,1952056,0
2025-03-03 10:15:00+05:30,955.75,964.9,954.0,961.55,747509,0
2025-03-03 11:15:00+05:30,961.45,961.5,954.1,959.6,460087,0
2025-03-03 12:15:00+05:30,959.8,975.2,957.6,974.85,708832,0
2025-03-03 13:15:00+05:30,974.85,979.8,971.2,977.3,457275,0
2025-03-03 14:15:00+05:30,977.15,985.15,976.4,984.65,767352,0
2025-03-03 15:15:00+05:30,984.45,986.3,982.15,984.4,316070,0
2025-03-04 09:15:00+05:30,978.0,1003.6,966.95,992.5,949985,0
2025-03-04 10:15:00+05:30,992.4,998.0,992.2,994.25,328993,0
2025-03-04 11:15:00+05:30,994.05,996.7,986.5,987.05,292153,0
2025-03-04 12:15:00+05:30,987.05,988.0,981.4,984.05,361855,0
2025-03-04 13:15:00+05:30,984.0,990.75,981.6,989.95,396594,0
2025-03-04 14:15:00+05:30,989.95,990.85,984.75,987.05,471790,0
2025-03-04 15:15:00+05:30,986.9,989.4,986.5,988.0,250272,0
2025-03-05 09:15:00+05:30,984.25,995.25,984.25,984.8,657962,0
2025-03-05 10:15:00+05:30,984.8,985.25,979.2,980.75,549073,0
2025-03-05 11:15:00+05:30,980.75,986.5,979.6,984.5,431121,0
2025-03-05 12:15:00+05:30,984.5,985.4,978.9,980.0,359197,0
2025-03-05 13:15:00+05:30,980.05,981.0,975.3,975.8,425654,0
2025-03-05 14:15:00+05:30,975.8,975.8,971.0,971.65,967340,0
2025-03-05 15:15:00+05:30,971.85,973.5,970.65,972.85,455555,0
2025-03-06 09:15:00+05:30,976.0,984.1,962.2,972.7,1271046,0
2025-03-06 10:15:00+05:30,972.7,977.2,971.0,976.95,429882,0
2025-03-06 11:15:00+05:30,976.95,977.0,969.0,973.6,427498,0
2025-03-06 12:15:00+05:30,973.4,976.15,970.45,971.45,516070,0
2025-03-06 13:15:00+05:30,971.45,975.0,971.0,974.0,432465,0
2025-03-06 14:15:00+05:30,974.15,974.75,969.95,972.6,539275,0
2025-03-06 15:15:00+05:30,972.4,972.8,967.5,969.55,294907,0
2025-03-07 09:15:00+05:30,971.0,976.6,942.6,948.8,2073003,0
2025-03-07 10:15:00+05:30,948.8,950.4,943.1,946.65,1206729,0
2025-03-07 11:15:00+05:30,946.75,947.5,937.35,938.2,1023016,0
2025-03-07 12:15:00+05:30,938.2,941.5,935.0,935.7,797174,0
2025-03-07 13:15:00+05:30,935.7,938.85,933.3,938.4,745964,0
2025-03-07 14:15:00+05:30,938.5,941.75,937.6,938.15,968916,0
2025-03-07 15:15:00+05:30,938.15,938.2,932.3,935.0,902755,0
2025-03-10 09:15:00+05:30,895.0,912.9,881.1,906.7,8170430,0
2025-03-10 10:15:00+05:30,906.95,913.35,904.25,906.6,1612344,0
2025-03-10 11:15:00+05:30,906.85,910.45,904.8,905.25,1316569,0
2025-03-10 12:15:00+05:30,905.45,907.35,904.35,905.05,658117,0
2025-03-10 13:15:00+05:30,905.05,906.95,903.85,905.15,917997,0
2025-03-10 14:15:00+05:30,905.15,905.35,895.5,900.3,1630399,0
2025-03-10 15:15:00+05:30,900.2,901.95,899.65,901.95,1183774,0
